 WAVE HEIGHT COMPUTATIONS FOR FLOOD INSURANCE STUDIES (WHAFIS VERSION 4.0G, 08_2007)
 Executed on: Thu Feb 20 14:57:36 2020
 Input file:  C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Harpswell\3_whafis\whafis4\CM-127.dat                                            
 Output file: C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Harpswell\3_whafis\whafis4\CM-127.out                                            



                                                              header                                                                
                                                     THIS IS A 100-YEAR CASE


                                       THE FOLLOWING NON-DEFAULT WIND SPEEDS ARE BEING USED
                                            WINDIF  56.14  WINDOF  56.14  WINDVH  60.00

                                                             PART1 INPUT

          IE      0.000    -30.484      1.000      1.000      8.865      9.395      9.737     56.140      0.000      0.000
          OF    588.000     -4.595      0.000      8.859      0.000      0.000      0.000      0.000     -0.030      0.000
          OF    590.000     -4.654      0.000      8.859      0.000      0.000      0.000      0.000     -0.024      0.000
          OF    592.000     -4.693      0.000      8.859      0.000      0.000      0.000      0.000      0.003      0.000
          OF    594.000     -4.641      0.000      8.859      0.000      0.000      0.000      0.000      0.026      0.000
          OF    596.000     -4.590      0.000      8.859      0.000      0.000      0.000      0.000      0.028      0.000
          OF    598.000     -4.531      0.000      8.859      0.000      0.000      0.000      0.000      0.032      0.000
          OF    600.000     -4.464      0.000      8.859      0.000      0.000      0.000      0.000      0.022      0.000
          OF    602.000     -4.441      0.000      8.858      0.000      0.000      0.000      0.000     -0.004      0.000
          OF    604.000     -4.480      0.000      8.858      0.000      0.000      0.000      0.000     -0.015      0.000
          OF    606.000     -4.500      0.000      8.858      0.000      0.000      0.000      0.000     -0.010      0.000
          OF    608.000     -4.520      0.000      8.858      0.000      0.000      0.000      0.000     -0.010      0.000
          OF    610.000     -4.540      0.000      8.858      0.000      0.000      0.000      0.000     -0.007      0.000
          OF    612.000     -4.547      0.000      8.858      0.000      0.000      0.000      0.000      0.025      0.000
          OF    614.000     -4.441      0.000      8.858      0.000      0.000      0.000      0.000      0.053      0.000
          OF    616.000     -4.334      0.000      8.858      0.000      0.000      0.000      0.000      0.026      0.000
          OF    618.000     -4.338      0.000      8.858      0.000      0.000      0.000      0.000     -0.013      0.000
          OF    620.000     -4.384      0.000      8.858      0.000      0.000      0.000      0.000     -0.022      0.000
          OF    622.000     -4.425      0.000      8.857      0.000      0.000      0.000      0.000     -0.020      0.000
          OF    624.000     -4.466      0.000      8.857      0.000      0.000      0.000      0.000     -0.020      0.000
          OF    626.000     -4.507      0.000      8.857      0.000      0.000      0.000      0.000     -0.020      0.000
          OF    628.000     -4.548      0.000      8.857      0.000      0.000      0.000      0.000     -0.020      0.000
          OF    630.000     -4.589      0.000      8.857      0.000      0.000      0.000      0.000     -0.014      0.000
          OF    632.000     -4.605      0.000      8.857      0.000      0.000      0.000      0.000     -0.008      0.000
          OF    634.000     -4.622      0.000      8.857      0.000      0.000      0.000      0.000     -0.008      0.000
          OF    636.000     -4.638      0.000      8.857      0.000      0.000      0.000      0.000     -0.008      0.000
          OF    638.000     -4.655      0.000      8.858      0.000      0.000      0.000      0.000     -0.008      0.000
          OF    640.000     -4.671      0.000      8.858      0.000      0.000      0.000      0.000     -0.008      0.000
          OF    642.000     -4.688      0.000      8.859      0.000      0.000      0.000      0.000     -0.008      0.000
          OF    644.000     -4.703      0.000      8.860      0.000      0.000      0.000      0.000      0.012      0.000
          OF    646.000     -4.642      0.000      8.860      0.000      0.000      0.000      0.000      0.029      0.000
          OF    648.000     -4.588      0.000      8.861      0.000      0.000      0.000      0.000      0.027      0.000
          OF    650.000     -4.533      0.000      8.862      0.000      0.000      0.000      0.000      0.049      0.000
          OF    652.000     -4.390      0.000      8.862      0.000      0.000      0.000      0.000      0.072      0.000
          OF    654.000     -4.246      0.000      8.863      0.000      0.000      0.000      0.000      0.074      0.000
          OF    656.000     -4.092      0.000      8.863      0.000      0.000      0.000      0.000      0.063      0.000
          OF    658.000     -3.993      0.000      8.864      0.000      0.000      0.000      0.000      0.051      0.000
          OF    660.000     -3.888      0.000      8.865      0.000      0.000      0.000      0.000      0.056      0.000
          OF    662.000     -3.769      0.000      8.865      0.000      0.000      0.000      0.000      0.076      0.000
          OF    664.000     -3.585      0.000      8.866      0.000      0.000      0.000      0.000      0.113      0.000
          OF    666.000     -3.318      0.000      8.866      0.000      0.000      0.000      0.000      0.136      0.000
          OF    668.000     -3.039      0.000      8.867      0.000      0.000      0.000      0.000      0.128      0.000
          OF    670.000     -2.804      0.000      8.868      0.000      0.000      0.000      0.000      0.091      0.000
          OF    672.000     -2.677      0.000      8.868      0.000      0.000      0.000      0.000      0.034      0.000
          OF    674.000     -2.667      0.000      8.869      0.000      0.000      0.000      0.000      0.032      0.000
          OF    676.000     -2.549      0.000      8.870      0.000      0.000      0.000      0.000      0.043      0.000
          OF    678.000     -2.497      0.000      8.870      0.000      0.000      0.000      0.000      0.073      0.000
          OF    680.000     -2.257      0.000      8.871      0.000      0.000      0.000      0.000      0.124      0.000
          OF    682.000     -2.003      0.000      8.872      0.000      0.000      0.000      0.000      0.079      0.000
          OF    684.000     -1.939      0.000      8.872      0.000      0.000      0.000      0.000      0.026      0.000
          OF    686.000     -1.896      0.000      8.873      0.000      0.000      0.000      0.000      0.057      0.000
          OF    688.000     -1.713      0.000      8.873      0.000      0.000      0.000      0.000      0.101      0.000
          OF    690.000     -1.492      0.000      8.874      0.000      0.000      0.000      0.000      0.107      0.000
          OF    692.000     -1.286      0.000      8.875      0.000      0.000      0.000      0.000      0.090      0.000
          OF    694.000     -1.133      0.000      8.875      0.000      0.000      0.000      0.000      0.077      0.000
          OF    696.000     -0.978      0.000      8.876      0.000      0.000      0.000      0.000      0.082      0.000
          OF    698.000     -0.804      0.000      8.876      0.000      0.000      0.000      0.000      0.085      0.000
          OF    700.000     -0.636      0.000      8.877      0.000      0.000      0.000      0.000      0.104      0.000
          OF    702.000     -0.386      0.000      8.878      0.000      0.000      0.000      0.000      0.089      0.000
          OF    704.000     -0.280      0.000      8.878      0.000      0.000      0.000      0.000      0.098      0.000
          IF    706.000      0.007      0.000      8.879      0.000      0.000      0.000      0.000      0.124      0.000
          IF    708.000      0.216      0.000      8.880      0.000      0.000      0.000      0.000      0.107      0.000
          IF    710.000      0.436      0.000      8.880      0.000      0.000      0.000      0.000      0.110      0.000
          IF    712.000      0.655      0.000      8.881      0.000      0.000      0.000      0.000      0.113      0.000
          IF    714.000      0.887      0.000      8.881      0.000      0.000      0.000      0.000      0.100      0.000
          IF    716.000      1.056      0.000      8.882      0.000      0.000      0.000      0.000      0.071      0.000
          IF    718.000      1.169      0.000      8.883      0.000      0.000      0.000      0.000      0.055      0.000
          IF    720.000      1.275      0.000      8.883      0.000      0.000      0.000      0.000      0.047      0.000
          IF    721.800      1.346      0.000      8.875      0.000      0.000      0.000      0.000      0.025      0.000
          IF    725.100      1.403      0.000      8.889      0.000      0.000      0.000      0.000      0.038      0.000
          IF    728.300      1.595      0.000      8.900      0.000      0.000      0.000      0.000      0.063      0.000
          IF    731.600      1.809      0.000      8.910      0.000      0.000      0.000      0.000      0.065      0.000
          IF    734.900      2.028      0.000      8.920      0.000      0.000      0.000      0.000      0.098      0.000
