-1.000000,-0.014033,1
0.000000,0.196850,1
1.000000,0.262467,1
2.000000,0.295276,1
3.000000,0.328084,1
4.000000,0.316154,1
5.000000,0.304223,1
6.000000,0.292293,1
7.000000,0.280363,1
8.000000,0.268432,1
9.000000,0.268432,1
10.000000,0.280363,1
11.000000,0.292293,1
12.000000,0.304223,1
13.000000,0.316154,1
14.000000,0.328084,1
15.000000,0.349956,1
16.000000,0.371829,1
17.000000,0.393701,1
18.000000,0.413386,1
19.000000,0.433071,1
20.000000,0.452756,1
21.000000,0.472441,1
22.000000,0.492126,1
23.000000,0.507565,1
24.000000,0.523004,1
25.000000,0.538444,1
26.000000,0.553883,1
27.000000,0.569322,1
28.000000,0.584761,1
29.000000,0.600201,1
30.000000,0.615640,1
31.000000,0.629435,1
32.000000,0.641586,1
33.000000,0.653738,1
34.000000,0.665889,1
35.000000,0.678040,1
36.000000,0.690192,1
37.000000,0.702343,1
38.000000,0.714494,1
39.000000,0.726645,1
40.000000,0.738797,1
41.000000,0.750948,1
42.000000,0.763099,1
43.000000,0.775250,1
44.000000,0.787402,1
45.000000,0.803240,1
46.000000,0.819079,1
47.000000,0.834917,1
48.000000,0.850756,1
49.000000,0.866594,1
50.000000,0.882433,1
51.000000,0.898271,1
52.000000,0.914110,1
53.000000,0.929948,1
54.000000,0.945787,1
55.000000,0.961626,1
56.000000,0.977464,1
57.000000,0.993303,1
58.000000,1.009141,1
59.000000,1.009489,1
60.000000,0.994347,1
61.000000,0.979205,1
62.000000,0.964062,1
63.000000,0.948920,1
64.000000,0.933778,1
65.000000,0.918635,1
66.000000,0.979205,1
67.000000,1.039774,1
68.000000,1.100343,1
69.000000,1.160913,1
70.000000,1.221482,1
71.000000,1.282051,1
72.000000,1.320842,1
73.000000,1.337854,1
74.000000,1.354865,1
75.000000,1.371877,1
76.000000,1.388889,1
77.000000,1.405901,1
78.000000,1.422912,1
79.000000,1.439924,1
80.000000,1.456936,1
81.000000,1.473948,1
82.000000,1.490960,1
83.000000,1.507971,1
84.000000,1.524983,1
85.000000,1.541995,1
86.000000,1.555118,1
87.000000,1.568242,1
88.000000,1.581365,1
89.000000,1.594488,1
90.000000,1.607612,1
91.000000,1.620735,1
92.000000,1.633858,1
93.000000,1.646982,1
94.000000,1.660105,1
95.000000,1.673228,1
96.000000,1.692913,1
97.000000,1.712598,1
98.000000,1.732284,1
99.000000,1.751969,1
100.000000,1.771654,1
101.000000,1.788058,1
102.000000,1.804462,1
103.000000,1.820866,1
104.000000,1.837270,1
105.000000,1.853675,1
106.000000,1.870079,1
107.000000,1.886483,1
108.000000,1.902887,1
109.000000,1.928405,1
110.000000,1.953922,1
111.000000,1.979440,1
112.000000,2.004958,1
113.000000,2.030475,1
114.000000,2.055993,1
115.000000,2.081511,1
116.000000,2.107028,1
117.000000,2.132546,1
118.000000,2.141920,1
119.000000,2.151294,1
120.000000,2.160667,1
121.000000,2.170041,1
122.000000,2.179415,1
123.000000,2.188789,1
124.000000,2.198163,1
125.000000,2.217462,1
126.000000,2.236761,1
127.000000,2.256060,1
128.000000,2.275359,1
129.000000,2.294658,1
130.000000,2.313957,1
131.000000,2.333256,1
132.000000,2.352555,1
133.000000,2.374135,1
134.000000,2.397996,1
135.000000,2.421856,1
136.000000,2.445717,1
137.000000,2.469578,1
138.000000,2.493438,1
139.000000,2.505369,1
140.000000,2.517299,1
141.000000,2.529229,1
142.000000,2.541160,1
143.000000,2.553090,1
144.000000,2.568705,1
145.000000,2.588004,1
146.000000,2.607303,1
147.000000,2.626602,1
148.000000,2.645901,1
149.000000,2.665200,1
150.000000,2.684499,1
151.000000,2.703798,1
152.000000,2.723097,1
153.000000,2.708516,1
154.000000,2.693934,1
155.000000,2.679353,1
156.000000,2.664771,1
157.000000,2.696850,1
158.000000,2.775591,1
159.000000,2.854331,1
160.000000,2.874016,1
161.000000,2.893701,1
162.000000,2.913386,1
163.000000,2.933071,1
164.000000,2.952756,1
165.000000,2.970254,1
166.000000,2.987752,1
167.000000,3.005249,1
168.000000,3.022747,1
169.000000,3.040245,1
170.000000,3.057743,1
171.000000,3.075241,1
172.000000,3.095707,1
173.000000,3.119141,1
174.000000,3.142576,1
175.000000,3.166011,1
176.000000,3.189445,1
177.000000,3.212880,1
178.000000,3.236314,1
179.000000,3.261541,1
180.000000,3.288560,1
181.000000,3.315578,1
182.000000,3.342597,1
183.000000,3.369616,1
184.000000,3.396634,1
185.000000,3.423653,1
186.000000,3.450672,1
187.000000,3.477690,1
188.000000,3.464567,1
189.000000,3.451444,1
190.000000,3.438320,1
191.000000,3.425197,1
192.000000,3.412074,1
193.000000,3.510499,1
194.000000,3.608924,1
195.000000,3.632359,1
196.000000,3.655793,1
197.000000,3.679228,1
198.000000,3.702662,1
199.000000,3.726097,1
200.000000,3.749531,1
201.000000,3.772966,1
202.000000,3.801673,1
203.000000,3.830381,1
204.000000,3.859088,1
205.000000,3.887795,1
206.000000,3.916503,1
207.000000,3.945210,1
208.000000,3.973917,1
209.000000,4.002625,1
210.000000,4.024497,1
211.000000,4.046369,1
212.000000,4.068242,1
213.000000,4.090114,1
214.000000,4.111986,1
215.000000,4.133858,1
216.000000,4.150263,1
217.000000,4.166667,1
218.000000,4.183071,1
219.000000,4.199475,1
220.000000,4.234807,1
221.000000,4.270139,1
222.000000,4.305472,1
223.000000,4.340804,1
224.000000,4.376136,1
225.000000,4.411468,1
226.000000,4.447029,1
227.000000,4.482820,1
228.000000,4.518611,1
229.000000,4.554402,1
230.000000,4.590193,1
231.000000,4.625984,1
232.000000,4.661775,1
233.000000,4.697566,1
234.000000,4.733357,1
235.000000,4.769148,1
236.000000,4.804939,1
237.000000,4.840730,1
238.000000,4.876521,1
239.000000,4.912312,1
240.000000,4.948103,1
241.000000,4.983894,1
242.000000,5.019685,1
243.000000,5.074366,1
244.000000,5.129047,1
245.000000,5.183727,1
246.000000,5.218466,1
247.000000,5.253204,1
248.000000,5.287942,1
249.000000,5.322680,1
250.000000,5.357419,1
251.000000,5.392157,1
252.000000,5.426895,1
253.000000,5.461634,1
254.000000,5.499052,1
255.000000,5.539152,1
256.000000,5.579251,1
257.000000,5.619350,1
258.000000,5.659449,1
259.000000,5.699548,1
260.000000,5.739647,1
261.000000,5.779746,1
262.000000,5.819846,1
263.000000,5.879265,1
264.000000,5.958005,1
265.000000,6.036746,1
266.000000,6.115486,1
267.000000,6.194226,1
268.000000,6.206256,1
269.000000,6.151575,1
270.000000,6.096894,1
271.000000,6.111111,1
272.000000,6.194226,1
273.000000,6.277341,1
274.000000,6.360455,1
275.000000,6.443570,1
276.000000,6.526684,1
277.000000,6.609799,1
278.000000,6.692914,1
279.000000,6.743091,1
280.000000,6.793269,1
281.000000,6.843446,1
282.000000,6.893624,1
283.000000,6.943801,1
284.000000,6.993979,1
285.000000,7.044156,1
286.000000,7.094334,1
287.000000,7.140301,1
288.000000,7.182057,1
289.000000,7.223813,1
290.000000,7.265569,1
291.000000,7.307325,1
292.000000,7.349082,1
293.000000,7.390838,1
294.000000,7.432594,1
295.000000,7.474350,1
296.000000,7.516106,1
297.000000,7.557862,1
298.000000,7.600613,1
299.000000,7.644357,1
300.000000,7.688102,1
301.000000,7.731846,1
302.000000,7.775591,1
303.000000,7.819335,1
304.000000,7.863080,1
305.000000,7.906824,1
306.000000,7.950569,1
307.000000,7.994313,1
308.000000,8.038058,1
309.000000,8.081803,1
310.000000,8.125547,1
311.000000,8.169292,1
312.000000,8.203315,1
313.000000,8.237339,1
314.000000,8.271362,1
315.000000,8.305386,1
316.000000,8.339409,1
317.000000,8.373433,1
318.000000,8.407456,1
319.000000,8.441480,1
320.000000,8.475503,1
321.000000,8.509527,1
322.000000,8.543550,1
323.000000,8.577574,1
324.000000,8.611597,1
325.000000,8.647604,1
326.000000,8.685592,1
327.000000,8.723581,1
328.000000,8.761570,1
329.000000,8.799558,1
330.000000,8.837547,1
331.000000,8.875536,1
332.000000,8.913524,1
333.000000,8.951513,1
334.000000,8.989502,1
335.000000,9.073866,1
336.000000,9.158231,1
337.000000,9.242595,1
338.000000,9.299690,1
339.000000,9.329516,1
340.000000,9.359342,1
341.000000,9.389168,1
342.000000,9.418993,1
343.000000,9.448819,1
344.000000,9.472680,1
345.000000,9.496541,1
346.000000,9.520401,1
347.000000,9.544262,1
348.000000,9.568122,1
349.000000,9.619423,1
350.000000,9.698163,1
351.000000,9.776903,1
352.000000,9.855643,1
353.000000,9.934384,1
354.000000,10.027440,1
355.000000,10.134813,1
356.000000,10.242186,1
357.000000,10.349559,1
358.000000,10.456932,1
359.000000,10.564305,1
360.000000,10.576235,1
361.000000,10.588165,1
362.000000,10.600096,1
363.000000,10.612026,1
364.000000,10.623956,1
365.000000,10.921916,1
366.000000,11.505906,1
367.000000,12.089895,1
368.000000,12.673885,1
369.000000,13.257874,1
370.000000,13.587725,1
