0.000000,0.164042,1
1.000000,0.179481,1
2.000000,0.194920,1
3.000000,0.210360,1
4.000000,0.225799,1
5.000000,0.241238,1
6.000000,0.256677,1
7.000000,0.272117,1
8.000000,0.287556,1
9.000000,0.316601,1
10.000000,0.359252,1
11.000000,0.401903,1
12.000000,0.444554,1
13.000000,0.487205,1
14.000000,0.529856,1
15.000000,0.572507,1
16.000000,0.615158,1
17.000000,0.657808,1
18.000000,0.700459,1
19.000000,0.748442,1
20.000000,0.801755,1
21.000000,0.855069,1
22.000000,0.908383,1
23.000000,0.961696,1
24.000000,1.015010,1
25.000000,1.068324,1
26.000000,1.121637,1
27.000000,1.156496,1
28.000000,1.172900,1
29.000000,1.189305,1
30.000000,1.205709,1
31.000000,1.222113,1
32.000000,1.238517,1
33.000000,1.259843,1
34.000000,1.286089,1
35.000000,1.312336,1
36.000000,1.338583,1
37.000000,1.364829,1
38.000000,1.398831,1
39.000000,1.440587,1
40.000000,1.482343,1
41.000000,1.524099,1
42.000000,1.565855,1
43.000000,1.607612,1
44.000000,1.633858,1
45.000000,1.660105,1
46.000000,1.686352,1
47.000000,1.712598,1
48.000000,1.738845,1
49.000000,1.755249,1
50.000000,1.771654,1
51.000000,1.788058,1
52.000000,1.804462,1
53.000000,1.820866,1
54.000000,1.837270,1
55.000000,1.895596,1
56.000000,1.953922,1
57.000000,2.012249,1
58.000000,2.070575,1
59.000000,2.128901,1
60.000000,2.187227,1
61.000000,2.245553,1
62.000000,2.303879,1
63.000000,2.362205,1
64.000000,2.388452,1
65.000000,2.414698,1
66.000000,2.440945,1
67.000000,2.467192,1
68.000000,2.493438,1
69.000000,2.519685,1
70.000000,2.545932,1
71.000000,2.583661,1
72.000000,2.632874,1
73.000000,2.682087,1
74.000000,2.731299,1
75.000000,2.780512,1
76.000000,2.829725,1
77.000000,2.878937,1
78.000000,2.928150,1
79.000000,2.976451,1
80.000000,3.023841,1
81.000000,3.071231,1
82.000000,3.118621,1
83.000000,3.166011,1
84.000000,3.213401,1
85.000000,3.260790,1
86.000000,3.308180,1
87.000000,3.355570,1
88.000000,3.400356,1
89.000000,3.442539,1
90.000000,3.484721,1
91.000000,3.526903,1
92.000000,3.569085,1
93.000000,3.611267,1
94.000000,3.653450,1
95.000000,3.697254,1
96.000000,3.742681,1
97.000000,3.788108,1
98.000000,3.833535,1
99.000000,3.878962,1
100.000000,3.924389,1
101.000000,3.969816,1
102.000000,4.031059,1
103.000000,4.092301,1
104.000000,4.153543,1
105.000000,4.214786,1
106.000000,4.276028,1
107.000000,4.337270,1
108.000000,4.398513,1
109.000000,4.437336,1
110.000000,4.453740,1
111.000000,4.470145,1
112.000000,4.486549,1
113.000000,4.502953,1
114.000000,4.519357,1
115.000000,4.542141,1
116.000000,4.571304,1
117.000000,4.600467,1
118.000000,4.629630,1
119.000000,4.658793,1
120.000000,4.688619,1
121.000000,4.718444,1
122.000000,4.748270,1
123.000000,4.778096,1
124.000000,4.807922,1
125.000000,4.832209,1
126.000000,4.850956,1
127.000000,4.869704,1
128.000000,4.888452,1
129.000000,4.907199,1
130.000000,4.925947,1
131.000000,4.944695,1
132.000000,4.972523,1
133.000000,5.009433,1
134.000000,5.046342,1
135.000000,5.083251,1
136.000000,5.120161,1
137.000000,5.157070,1
138.000000,5.193980,1
139.000000,5.230889,1
140.000000,5.258292,1
141.000000,5.276187,1
142.000000,5.294083,1
143.000000,5.311978,1
144.000000,5.329874,1
145.000000,5.347769,1
146.000000,5.437247,1
147.000000,5.526724,1
148.000000,5.616202,1
149.000000,5.705679,1
150.000000,5.795156,1
151.000000,5.856299,1
152.000000,5.889108,1
153.000000,5.921916,1
154.000000,5.954725,1
155.000000,5.987533,1
156.000000,6.020341,1
157.000000,6.053150,1
158.000000,6.098261,1
159.000000,6.155676,1
160.000000,6.213091,1
161.000000,6.270505,1
162.000000,6.346934,1
163.000000,6.442377,1
164.000000,6.537819,1
165.000000,6.633262,1
166.000000,6.728705,1
167.000000,6.824147,1
168.000000,6.919590,1
169.000000,7.015032,1
170.000000,7.110475,1
171.000000,7.205918,1
172.000000,7.301360,1
173.000000,7.467192,1
174.000000,7.703412,1
175.000000,7.939633,1
176.000000,8.054462,1
177.000000,8.169292,1
178.000000,8.284121,1
179.000000,8.398950,1
180.000000,8.431759,1
181.000000,8.464567,1
182.000000,8.497376,1
183.000000,8.530184,1
184.000000,8.562992,1
185.000000,8.595801,1
186.000000,8.636811,1
187.000000,8.677822,1
188.000000,8.718832,1
189.000000,8.759843,1
190.000000,8.956693,1
191.000000,9.066055,1
192.000000,9.087927,1
193.000000,9.109799,1
194.000000,9.134796,1
195.000000,9.162917,1
196.000000,9.191039,1
197.000000,9.219160,1
198.000000,9.268373,1
199.000000,9.317586,1
200.000000,9.366798,1
201.000000,9.416011,1
202.000000,9.470691,1
203.000000,9.525372,1
204.000000,9.580053,1
205.000000,9.634733,1
206.000000,9.689414,1
207.000000,9.744095,1
208.000000,9.854823,1
209.000000,9.965552,1
210.000000,10.076280,1
211.000000,10.187008,1
212.000000,10.297737,1
213.000000,10.408465,1
214.000000,10.519193,1
215.000000,10.629922,1
216.000000,10.766623,1
217.000000,10.903325,1
218.000000,11.040027,1
219.000000,11.176728,1
220.000000,11.313430,1
221.000000,11.450132,1
222.000000,11.586833,1
223.000000,11.723535,1
224.000000,11.860237,1
225.000000,11.996938,1
226.000000,12.133640,1
227.000000,12.270342,1
228.000000,12.316273,1
229.000000,12.362205,1
230.000000,12.408137,1
231.000000,12.454069,1
232.000000,12.500000,1
233.000000,12.795276,1
234.000000,13.090552,1
