-1.000000,-0.009909,1
0.000000,0.032808,1
1.000000,0.054681,1
2.000000,0.076553,1
3.000000,0.098425,1
4.000000,0.120297,1
5.000000,0.149981,1
6.000000,0.187477,1
7.000000,0.224972,1
8.000000,0.262467,1
9.000000,0.299963,1
10.000000,0.337458,1
11.000000,0.374953,1
12.000000,0.387139,1
13.000000,0.374016,1
14.000000,0.360892,1
15.000000,0.347769,1
16.000000,0.334646,1
17.000000,0.335114,1
18.000000,0.349175,1
19.000000,0.363236,1
20.000000,0.377297,1
21.000000,0.391357,1
22.000000,0.405418,1
23.000000,0.419479,1
24.000000,0.438320,1
25.000000,0.461942,1
26.000000,0.485564,1
27.000000,0.509186,1
28.000000,0.532808,1
29.000000,0.556430,1
30.000000,0.580053,1
31.000000,0.603675,1
32.000000,0.627297,1
33.000000,0.650919,1
34.000000,0.674541,1
35.000000,0.698163,1
36.000000,0.721785,1
37.000000,0.735599,1
38.000000,0.749413,1
39.000000,0.763227,1
40.000000,0.777041,1
41.000000,0.790855,1
42.000000,0.804669,1
43.000000,0.818483,1
44.000000,0.832297,1
45.000000,0.846111,1
46.000000,0.857705,1
47.000000,0.867079,1
48.000000,0.876453,1
49.000000,0.885827,1
50.000000,0.895201,1
51.000000,0.904574,1
52.000000,0.913948,1
53.000000,0.930118,1
54.000000,0.953084,1
55.000000,0.976050,1
56.000000,0.999016,1
57.000000,1.021982,1
58.000000,1.044948,1
59.000000,1.067913,1
60.000000,1.090879,1
61.000000,1.113845,1
62.000000,1.136811,1
63.000000,1.157521,1
64.000000,1.175976,1
65.000000,1.194431,1
66.000000,1.212886,1
67.000000,1.231340,1
68.000000,1.249795,1
69.000000,1.268250,1
70.000000,1.286704,1
71.000000,1.305159,1
72.000000,1.323614,1
73.000000,1.342069,1
74.000000,1.360523,1
75.000000,1.378978,1
76.000000,1.397433,1
77.000000,1.415888,1
78.000000,1.434342,1
79.000000,1.449428,1
80.000000,1.461146,1
81.000000,1.472863,1
82.000000,1.484580,1
83.000000,1.496297,1
84.000000,1.508015,1
85.000000,1.519732,1
86.000000,1.531449,1
87.000000,1.543167,1
88.000000,1.554884,1
89.000000,1.566601,1
90.000000,1.578318,1
91.000000,1.590036,1
92.000000,1.601753,1
93.000000,1.626359,1
94.000000,1.663855,1
95.000000,1.701350,1
96.000000,1.738845,1
97.000000,1.727909,1
98.000000,1.716973,1
99.000000,1.706037,1
100.000000,1.695101,1
101.000000,1.684165,1
102.000000,1.673228,1
103.000000,1.691455,1
104.000000,1.709682,1
105.000000,1.727909,1
106.000000,1.746136,1
107.000000,1.764363,1
108.000000,1.782590,1
109.000000,1.800817,1
110.000000,1.819044,1
111.000000,1.837270,1
112.000000,1.846644,1
113.000000,1.856018,1
114.000000,1.865392,1
115.000000,1.874766,1
116.000000,1.884140,1
117.000000,1.893513,1
118.000000,1.902887,1
119.000000,1.916701,1
120.000000,1.930515,1
121.000000,1.944329,1
122.000000,1.958143,1
123.000000,1.971958,1
124.000000,1.985772,1
125.000000,1.999586,1
126.000000,2.013400,1
127.000000,2.027214,1
128.000000,2.046880,1
129.000000,2.072397,1
130.000000,2.097915,1
131.000000,2.123433,1
132.000000,2.148950,1
133.000000,2.174468,1
134.000000,2.199985,1
135.000000,2.225503,1
136.000000,2.251021,1
137.000000,2.269931,1
138.000000,2.282234,1
139.000000,2.294537,1
140.000000,2.306841,1
141.000000,2.319144,1
142.000000,2.331447,1
143.000000,2.343750,1
144.000000,2.356053,1
145.000000,2.368454,1
146.000000,2.380952,1
147.000000,2.393451,1
148.000000,2.405949,1
149.000000,2.418448,1
150.000000,2.430946,1
151.000000,2.443445,1
152.000000,2.455943,1
153.000000,2.468442,1
154.000000,2.480940,1
155.000000,2.493438,1
156.000000,2.522966,1
157.000000,2.552494,1
158.000000,2.582021,1
159.000000,2.611549,1
160.000000,2.641076,1
161.000000,2.670604,1
162.000000,2.700131,1
163.000000,2.729659,1
164.000000,2.759186,1
165.000000,2.788714,1
166.000000,2.860892,1
167.000000,2.933071,1
168.000000,3.005249,1
169.000000,3.077428,1
170.000000,3.149606,1
171.000000,3.155074,1
172.000000,3.160543,1
173.000000,3.166011,1
174.000000,3.171479,1
175.000000,3.176947,1
176.000000,3.182415,1
177.000000,3.229805,1
178.000000,3.277195,1
179.000000,3.324585,1
180.000000,3.371974,1
181.000000,3.419364,1
182.000000,3.466754,1
183.000000,3.514144,1
184.000000,3.561534,1
185.000000,3.608924,1
186.000000,3.636264,1
187.000000,3.663605,1
188.000000,3.690945,1
189.000000,3.718285,1
190.000000,3.745626,1
191.000000,3.772966,1
192.000000,3.798484,1
193.000000,3.824001,1
194.000000,3.849519,1
195.000000,3.875037,1
196.000000,3.900554,1
197.000000,3.926072,1
198.000000,3.951590,1
199.000000,3.977107,1
200.000000,4.002625,1
201.000000,4.065389,1
202.000000,4.128153,1
203.000000,4.190916,1
204.000000,4.253680,1
205.000000,4.316444,1
206.000000,4.379208,1
207.000000,4.441972,1
208.000000,4.504736,1
209.000000,4.567500,1
210.000000,4.630264,1
211.000000,4.693028,1
212.000000,4.743709,1
213.000000,4.782307,1
214.000000,4.820905,1
215.000000,4.859503,1
216.000000,4.898101,1
217.000000,4.936699,1
218.000000,4.975297,1
219.000000,5.013895,1
220.000000,5.052494,1
221.000000,5.089403,1
222.000000,5.126313,1
223.000000,5.163222,1
224.000000,5.200131,1
225.000000,5.237041,1
226.000000,5.273950,1
227.000000,5.310860,1
228.000000,5.347769,1
229.000000,5.399572,1
230.000000,5.451375,1
231.000000,5.503177,1
232.000000,5.554980,1
233.000000,5.606783,1
234.000000,5.658586,1
235.000000,5.710388,1
236.000000,5.762191,1
237.000000,5.813994,1
238.000000,5.874891,1
239.000000,5.944882,1
240.000000,6.014873,1
241.000000,6.084865,1
242.000000,6.154856,1
243.000000,6.224847,1
244.000000,6.294838,1
245.000000,6.364830,1
246.000000,6.422244,1
247.000000,6.479659,1
248.000000,6.537074,1
249.000000,6.594488,1
250.000000,6.630942,1
251.000000,6.667396,1
252.000000,6.703850,1
253.000000,6.740304,1
254.000000,6.770618,1
255.000000,6.794792,1
256.000000,6.818967,1
257.000000,6.843142,1
258.000000,6.867316,1
259.000000,6.891491,1
260.000000,6.915665,1
261.000000,6.939840,1
262.000000,6.964015,1
263.000000,6.988189,1
264.000000,7.057666,1
265.000000,7.127142,1
266.000000,7.196619,1
267.000000,7.266096,1
268.000000,7.335572,1
269.000000,7.405049,1
270.000000,7.474525,1
271.000000,7.544002,1
272.000000,7.591864,1
273.000000,7.618110,1
274.000000,7.644357,1
275.000000,7.670604,1
276.000000,7.696851,1
277.000000,7.723097,1
278.000000,7.749344,1
279.000000,7.775591,1
280.000000,7.810126,1
281.000000,7.844661,1
282.000000,7.879196,1
283.000000,7.913731,1
284.000000,7.948267,1
285.000000,7.982802,1
286.000000,8.017337,1
287.000000,8.051872,1
288.000000,8.086407,1
289.000000,8.120079,1
290.000000,8.152887,1
291.000000,8.185696,1
292.000000,8.218504,1
293.000000,8.251313,1
294.000000,8.284121,1
295.000000,8.323491,1
296.000000,8.369423,1
297.000000,8.415355,1
298.000000,8.461286,1
299.000000,8.507218,1
300.000000,8.593067,1
301.000000,8.718832,1
302.000000,8.844598,1
303.000000,8.970363,1
304.000000,9.096129,1
305.000000,9.221894,1
306.000000,9.295713,1
307.000000,9.317586,1
308.000000,9.339458,1
309.000000,9.361330,1
310.000000,9.383202,1
311.000000,9.405075,1
312.000000,9.428629,1
313.000000,9.453867,1
314.000000,9.479104,1
315.000000,9.504341,1
316.000000,9.529578,1
317.000000,9.554816,1
318.000000,9.580053,1
319.000000,9.645670,1
320.000000,9.711286,1
321.000000,9.776903,1
322.000000,9.842520,1
323.000000,9.885171,1
324.000000,9.904856,1
325.000000,9.924541,1
326.000000,9.944226,1
327.000000,9.963911,1
328.000000,10.054283,1
329.000000,10.215343,1
330.000000,10.376402,1
331.000000,10.537462,1
332.000000,10.698521,1
333.000000,10.859580,1
334.000000,10.872704,1
335.000000,10.885827,1
336.000000,10.898950,1
337.000000,10.912074,1
338.000000,10.925197,1
339.000000,10.958006,1
340.000000,10.990814,1
341.000000,11.023622,1
342.000000,11.056431,1
343.000000,11.362643,1
344.000000,11.538714,1
345.000000,11.584646,1
346.000000,11.630578,1
347.000000,11.676510,1
348.000000,11.722441,1
349.000000,11.797901,1
350.000000,11.902888,1
351.000000,12.007874,1
352.000000,12.112861,1
353.000000,12.217848,1
354.000000,12.289089,1
355.000000,12.326585,1
356.000000,12.364080,1
357.000000,12.401575,1
358.000000,12.434384,1
359.000000,12.467192,1
360.000000,12.500000,1
361.000000,12.532809,1
362.000000,12.565617,1
363.000000,12.672990,1
364.000000,12.780363,1
365.000000,12.887736,1
366.000000,12.995109,1
367.000000,13.102482,1
368.000000,13.245646,1
369.000000,13.424601,1
370.000000,13.603556,1
371.000000,13.782511,1
372.000000,13.961465,1
373.000000,14.140420,1
374.000000,14.149169,1
375.000000,14.157918,1
376.000000,14.166667,1
377.000000,14.175416,1
378.000000,14.184165,1
379.000000,14.192914,1
380.000000,14.201663,1
381.000000,14.218796,1
